   7.05290794       8.12493515    


   2.99574757       8.07484722    
   7.00429010       8.07484722    


   3.04436564       8.02475929    
   6.95567179       8.02475929    


   3.09298396       7.97467136    
   6.90705347       7.97467136    


   3.14160228       7.92458344    
   6.85843515       7.92458344    


   3.19022083       7.87449551    
   6.80981684       7.87449551    


   3.23883939       7.82440758    
   6.76119804       7.82440758    


   3.28745818       7.77431965    
   6.71257925       7.77431965    


   3.33607721       7.72423172    
   6.66396046       7.72423172    


   3.38469648       7.67414379    
   6.61534119       7.67414379    


   3.43331599       7.62405586    
   6.56672144       7.62405586    


   3.48193598       7.57396793    
   6.51810169       7.57396793    


   3.53055644       7.52388000    
   6.46948147       7.52388000    


   3.57917762       7.47379208    
   6.42086029       7.47379208    


   3.62779951       7.42370415    
   6.37223864       7.42370415    


   3.67642236       7.37361622    
   6.32361555       7.37361622    


   3.72504663       7.32352829    
   6.27499151       7.32352829    


   3.77367258       7.27344036    
   6.22636557       7.27344036    


   3.82230091       7.22335243    
   6.17773724       7.22335243    


   3.87093210       7.17326450    
   6.12910604       7.17326450    


   3.91956735       7.12317657    
   6.08047104       7.12317657    


   3.96820784       7.07308865    
   6.03183031       7.07308865    


   4.01685572       7.02300072    
   5.98318243       7.02300072    


   4.06551409       6.97291279    
   5.93452406       6.97291279    


   4.11418724       6.92282486    
   5.88585091       6.92282486    


   4.16288137       6.87273693    
   5.83715677       6.87273693    


   4.21160650       6.82264900    
   5.78843164       6.82264900    


   4.26037788       6.77256107    
   5.73966026       6.77256107    


   4.30921936       6.72247314    
   5.69081879       6.72247314    


   4.35816813       6.67238522    
   5.64187050       6.67238522    


   4.40727901       6.62229729    
   5.59275961       6.62229729    


   4.45662308       6.57220936    
   5.54341555       6.57220936    


   4.50623035       6.52212143    
   5.49380827       6.52212143    


   4.55573606       6.47203350    
   5.44430304       6.47203350    


   4.60241079       6.42194557    
   5.39762831       6.42194557    


   4.63145542       6.37185764    
   5.36858368       6.37185764    


   4.60738897       6.32176971    
   5.39265013       6.32176971    


   4.56204319       6.27168179    
   5.43799591       6.27168179    


   4.51301670       6.22159386    
   5.48702240       6.22159386    


   4.46374321       6.17150593    
   5.53629589       6.17150593    


   4.41472197       6.12141800    
   5.58531713       6.12141800    


   4.36594439       6.07133007    
   5.63409472       6.07133007    


   4.31733942       6.02124214    
   5.68269968       6.02124214    


   4.26884937       5.97115421    
   5.73118973       5.97115421    


   4.22043467       5.92106628    
   5.77960443       5.92106628    


   4.17206955       5.87097836    
   5.82796955       5.87097836    


   4.12373829       5.82089043    
   5.87630129       5.82089043    


   4.07542944       5.77080250    
   5.92461014       5.77080250    


   4.02713680       5.72071457    
   5.97290325       5.72071457    


   3.97885513       5.67062664    
   6.02118492       5.67062664    


   3.93058133       5.62053871    
   6.06945848       5.62053871    


   3.88231349       5.57045078    
   6.11772633       5.57045078    


   3.83404994       5.52036285    
   6.16598988       5.52036285    


   3.78578949       5.47027493    
   6.21425056       5.47027493    


   3.73753142       5.42018700    
   6.26250887       5.42018700    


   3.68927526       5.37009907    
   6.31076527       5.37009907    


   3.64102054       5.32001114    
   6.35902023       5.32001114    


   3.59276676       5.26992321    
   6.40727425       5.26992321    


   3.54451394       5.21983528    
   6.45552731       5.21983528    


   3.49626184       5.16974735    
   6.50377941       5.16974735    


   3.44801021       5.11965942    
   6.55203104       5.11965942    


   3.39975905       5.06957150    
   6.60028219       5.06957150    


   3.35150814       5.01948357    
   6.64853334       5.01948357    


   3.30325747       4.96939564    
   6.69678402       4.96939564    


   3.25500703       4.91930771    
   6.74503422       4.91930771    


   3.20675683       4.86921978    
   6.79328442       4.86921978    


   3.15850687       4.81913185    
   6.84153461       4.81913185    


   3.11025691       4.76904392    
   6.88978434       4.76904392    


   3.06200719       4.71895599    
   6.93803406       4.71895599    


   3.01375747       4.66886806    
   6.98628378       4.66886806    


   2.96550775       4.61878014    
   7.03453350       4.61878014    


   2.91725826       4.56869221    
   7.08278322       4.56869221    


   2.86900878       4.51860428    
   7.13103294       4.51860428    


   2.82075930       4.46851635    
   7.17928267       4.46851635    


   2.77250981       4.41842842    
   7.22753191       4.41842842    


   2.72426033       4.36834049    
   7.27578115       4.36834049    


   2.67601109       4.31825256    
   7.32403040       4.31825256    


   2.62776184       4.26816463    
   7.37227964       4.26816463    


   2.57951260       4.21807671    
   7.42052889       4.21807671    


   2.53126335       4.16798878    
   7.46877813       4.16798878    


   2.48301411       4.11790085    
   7.51702738       4.11790085    


   2.43476486       4.06781292    
   7.56527662       4.06781292    


   2.38651562       4.01772499    
   7.61352587       4.01772499    


   2.33826637       3.96763706    
   7.66177511       3.96763706    


   2.29001713       3.91754913    
   7.71002436       3.91754913    


   2.24176788       3.86746120    
   7.75827360       3.86746120    


   2.19351864       3.81737328    
   7.80652285       3.81737328    


   2.14526939       3.76728535    
   7.85477209       3.76728535    


   2.09702015       3.71719742    
   7.90302134       3.71719742    


   2.04877090       3.66710949    
   7.95127058       3.66710949    


   2.00052166       3.61702156    
   7.99951982       3.61702156    


   1.95227253       3.56693363    
   8.04776859       3.56693363    


   1.90402341       3.51684570    
   8.09601784       3.51684570    


   1.85577428       3.46675777    
   8.14426708       3.46675777    


   1.80752516       3.41666985    
   8.19251633       3.41666985    


   1.75927603       3.36658192    
   8.24076557       3.36658192    


   1.71102691       3.31649399    
   8.28901482       3.31649399    


   1.66277778       3.26640606    
   8.33726406       3.26640606    


   1.61452866       3.21631813    
   8.38551331       3.21631813    


   1.56627953       3.16623020    
   8.43376255       3.16623020    


   1.51803041       3.11614227    
   8.48201180       3.11614227    


   1.46978128       3.06605434    
   8.53026104       3.06605434    


   1.42153215       3.01596642    
   8.57851028       3.01596642    


   1.37328303       2.96587849    
   8.62675953       2.96587849    


   1.32503390       2.91579056    
   8.67500877       2.91579056    


   1.27678478       2.86570263    
   8.72325802       2.86570263    


   1.22853565       2.81561470    
   8.77150726       2.81561470    


   1.18028653       2.76552677    
   8.81975651       2.76552677    


   1.13203740       2.71543884    
   8.86800575       2.71543884    


   1.08378828       2.66535091    
   8.91625500       2.66535091    


   1.03553915       2.61526299    
   8.96450424       2.61526299    


  0.987290025       2.56517506    
   9.01275349       2.56517506    


  0.939040899       2.51508713    
   9.06100273       2.51508713    


  0.890791774       2.46499920    
   9.10925198       2.46499920    


  0.842542648       2.41491127    
   9.15750122       2.41491127    


  0.794293523       2.36482334    
   9.20575047       2.36482334    


  0.746044397       2.31473541    
   9.25399971       2.31473541    


  0.697795272       2.26464748    
   9.30224895       2.26464748    


  0.649546146       2.21455956    
   9.35049820       2.21455956    


  0.601297021       2.16447163    
   9.39874744       2.16447163    


  0.553047895       2.11438370    
   9.44699669       2.11438370    


  0.504798770       2.06429577    
   9.49524593       2.06429577    


  0.456549615       2.01420784    
   9.54349518       2.01420784    


  0.408300459       1.96411991    
   9.59174442       1.96411991    


  0.360051304       1.91403198    
   9.63999367       1.91403198    


  0.311802149       1.86394405    
   9.68824291       1.86394405    


  0.263552994       1.81385612    
   9.73649216       1.81385612    


  0.215303838       1.76376820    
   9.78474140       1.76376820    


  0.167054683       1.71368027    
   9.83299065       1.71368027    


  0.118805528       1.66359234    
   9.88123989       1.66359234    


   7.05563724E-02   1.61350441    
   9.92948914       1.61350441    


   2.23072190E-02   1.56341648    
   9.97773838       1.56341648    


  -2.59419344E-02   1.51332855    
   10.0259876       1.51332855    


  -7.39316717E-02   1.46324062    
   10.0739765       1.46324062    


 -0.121182092       1.41315269    
   10.1212263       1.41315269    


 -0.167220682       1.36306477    
   10.1672640       1.36306477    


 -0.211587071       1.31297684    
   10.2116289       1.31297684    


 -0.253837585       1.26288891    
   10.2538776       1.26288891    


 -0.293549716       1.21280098    
   10.2935877       1.21280098    


 -0.330326349       1.16271305    
   10.3303614       1.16271305    


 -0.363799721       1.11262512    
   10.3638315       1.11262512    


 -0.393635094       1.06253719    
   10.3936634       1.06253719    


 -0.419534117       1.01244926    
   10.4195585       1.01244926    


 -0.441237807      0.962361276    
   10.4412584      0.962361276    


 -0.458529115      0.912273288    
   10.4585457      0.912273288    


 -0.471235126      0.862185299    
   10.4712477      0.862185299    


 -0.479228795      0.812097311    
   10.4792366      0.812097311    


 -0.482430160      0.762009323    
   10.4824333      0.762009323    


 -0.480807245      0.711921334    
   10.4808054      0.711921334    


 -0.474376261      0.661833346    
   10.4743700      0.661833346    


 -0.463201493      0.611745358    
   10.4631910      0.611745358    


 -0.447394729      0.561657369    
   10.4473801      0.561657369    


 -0.427114010      0.511569381    
   10.4270954      0.511569381    


 -0.402562141      0.461481422    
   10.4025393      0.461481422    


 -0.373984665      0.411393464    
   10.3739576      0.411393464    


 -0.341667324      0.361305505    
   10.3416367      0.361305505    


 -0.305933326      0.311217546    
   10.3058996      0.311217546    


 -0.267140001      0.261129588    
   10.2671032      0.261129588    


 -0.225675270      0.211041629    
   10.2256355      0.211041629    


 -0.181953773      0.160953671    
   10.1819115      0.160953671    


 -0.136412740      0.110865712    
   10.1363688      0.110865712    


  -8.95075873E-02   6.07777499E-02
   10.0894623       6.07777499E-02


  -4.17073555E-02   1.06897885E-02
   10.0416613       1.06897885E-02


   6.50995132E-03  -3.93981710E-02
   9.99344349      -3.93981710E-02


   5.47272563E-02  -8.90921503E-02
   9.94522572      -8.90921503E-02


  0.102944560     -0.137895212    
   9.89700794     -0.137895212    


  0.151161864     -0.185319319    
   9.84879017     -0.185319319    


  0.199379176     -0.230890229    
   9.80057240     -0.230890229    


  0.247596487     -0.274152249    
   9.75235462     -0.274152249    


  0.295813799     -0.314672738    
   9.70413685     -0.314672738    


  0.344031096     -0.352046490    
   9.65591908     -0.352046490    


  0.392248392     -0.385899782    
   9.60770130     -0.385899782    


  0.440465689     -0.415894091    
   9.55948353     -0.415894091    


  0.488682985     -0.441729456    
   9.51126575     -0.441729456    


  0.536900282     -0.463147521    
   9.46304798     -0.463147521    


  0.585117579     -0.479934126    
   9.41483021     -0.479934126    


  0.633334875     -0.491921365    
   9.36661243     -0.491921365    


  0.681552172     -0.498989403    
   9.31839466     -0.498989403    


  0.729769468     -0.501067519    
   9.27017689     -0.501067519    


  0.777986765     -0.498135000    
   9.22195911     -0.498135000    


  0.826204062     -0.490221113    
   9.17374134     -0.490221113    


  0.874421358     -0.477405012    
   9.12552357     -0.477405012    


  0.922638655     -0.459814876    
   9.07730579     -0.459814876    


  0.970855951     -0.437626570    
   9.02908802     -0.437626570    


   1.01907325     -0.411062002    
   8.98087025     -0.411062002    


   1.06729054     -0.380386829    
   8.93265247     -0.380386829    


   1.11550784     -0.345907778    
   8.88443470     -0.345907778    


   1.16372514     -0.307969660    
   8.83621693     -0.307969660    


   1.21194243     -0.266951829    
   8.78799915     -0.266951829    


   1.26015973     -0.223264500    
   8.73978138     -0.223264500    


   1.30837703     -0.177344516    
   8.69156361     -0.177344516    


   1.35659432     -0.129651085    
   8.64334583     -0.129651085    


   1.40481162      -8.06611478E-02
   8.59512806      -8.06611478E-02


   1.45302892      -3.08646038E-02
   8.54691029      -3.08646038E-02


   1.50124621       1.92405842E-02
   8.49869251       1.92405842E-02


   1.54946351       6.93457723E-02
   8.45047474       6.93457723E-02


   1.59768081      0.119450964    
   8.40225697      0.119450964    


   1.64589810      0.169556156    
   8.35403919      0.169556156    


   1.69411540      0.219661340    
   8.30582142      0.219661340    


   1.74233270      0.269766539    
   8.25760365      0.269766539    


   1.79054999      0.319871724    
   8.20938587      0.319871724    


   1.83876729      0.369976908    
   8.16116810      0.369976908    


   1.88698459      0.420082092    
   8.11295033      0.420082092    


   1.93520188      0.470187277    
   8.06473255      0.470187277    


   1.98341918      0.520292461    
   8.01651478      0.520292461    


   2.03163648      0.570397675    
   7.96829700      0.570397675    


   2.07985377      0.620502889    
   7.92007923      0.620502889    


   2.12807107      0.670608103    
   7.87186146      0.670608103    


   2.17628837      0.720713317    
   7.82364368      0.720713317    


   2.22450566      0.770818532    
   7.77542591      0.770818532    


   2.27272296      0.820923746    
   7.72720814      0.820923746    


   2.32094026      0.871028960    
   7.67899036      0.871028960    


   2.36915755      0.921134174    
   7.63077259      0.921134174    


   2.41737485      0.971239388    
   7.58255482      0.971239388    


   2.46559215       1.02134454    
   7.53433704       1.02134454    


   2.51380944       1.07144976    
   7.48611927       1.07144976    


   2.56202674       1.12155497    
   7.43790150       1.12155497    


   2.61024427       1.17166018    
   7.38968372       1.17166018    


   2.65846181       1.22176540    
   7.34146595       1.22176540    


   2.70667934       1.27187061    
   7.29324818       1.27187061    


   2.75489688       1.32197583    
   7.24502993       1.32197583    


   2.80311441       1.37208104    
   7.19681168       1.37208104    


   2.85133195       1.42218626    
   7.14859343       1.42218626    


   2.89954948       1.47229147    
   7.10037518       1.47229147    


   2.94776726       1.52239668    
   7.05215693       1.52239668    


   2.99598503       1.57250190    
   7.00393867       1.57250190    


   3.04420280       1.62260711    
   6.95572042       1.62260711    


   3.09242058       1.67271233    
   6.90750217       1.67271233    


   3.14063859       1.72281754    
   6.85928345       1.72281754    


   3.18885660       1.77292275    
   6.81106472       1.77292275    


   3.23707485       1.82302797    
   6.76284599       1.82302797    


   3.28529334       1.87313318    
   6.71462727       1.87313318    


   3.33351207       1.92323840    
   6.66640806       1.92323840    


   3.38173103       1.97334361    
   6.61818886       1.97334361    


   3.42995024       2.02344871    
   6.56996918       2.02344871    


   3.47816992       2.07355380    
   6.52174902       2.07355380    


   3.52639008       2.12365890    
   6.47352839       2.12365890    


   3.57461095       2.17376399    
   6.42530727       2.17376399    


   3.62283254       2.22386909    
   6.37708521       2.22386909    


   3.67105508       2.27397418    
   6.32886219       2.27397418    


   3.71927881       2.32407928    
   6.28063774       2.32407928    


   3.76750422       2.37418437    
   6.23241186       2.37418437    


   3.81573176       2.42428946    
   6.18418360       2.42428946    


   3.86396217       2.47439456    
   6.13595247       2.47439456    


   3.91219640       2.52449965    
   6.08771753       2.52449965    


   3.96043587       2.57460475    
   6.03947735       2.57460475    


   4.00868225       2.62470984    
   5.99123049       2.62470984    


   4.05693865       2.67481494    
   5.94297361       2.67481494    


   4.10520887       2.72492003    
   5.89470291       2.72492003    


   4.15349865       2.77502513    
   5.84641266       2.77502513    


   4.20181751       2.82513022    
   5.79809332       2.82513022    


   4.25017881       2.87523532    
   5.74973154       2.87523532    


   4.29860449       2.92534041    
   5.70130539       2.92534041    


   4.34712791       2.97544551    
   5.65278149       2.97544551    


   4.39579916       3.02555060    
   5.60410976       3.02555060    


   4.44468689       3.07565570    
   5.55522156       3.07565570    


   4.49384356       3.12576079    
   5.50606441       3.12576079    


   4.54307795       3.17586589    
   5.45682955       3.17586589    


   4.59069204       3.22597098    
   5.40921497       3.22597098    


   4.62697124       3.27607608    
   5.37293530       3.27607608    


   4.61840534       3.32618117    
   5.38150072       3.32618117    


   4.57747078       3.37628627    
   5.42243481       3.37628627    


   4.52971601       3.42639136    
   5.47018909       3.42639136    


   4.48114061       3.47649646    
   5.51876402       3.47649646    


   4.43274927       3.52660155    
   5.56715488       3.52660155    


   4.38462114       3.57670665    
   5.61528254       3.57670665    


   4.33669329       3.62681174    
   5.66320992       3.62681174    


   4.28890085       3.67691684    
   5.71100187       3.67691684    


   4.24119806       3.72702193    
   5.75870419       3.72702193    


   4.19355488       3.77712703    
   5.80634689       3.77712703    


   4.14595127       3.82723212    
   5.85395002       3.82723212    


   4.09837484       3.87733722    
   5.90152597       3.87733722    


   4.05081749       3.92744231    
   5.94908285       3.92744231    


   4.00327301       3.97754741    
   5.99662685       3.97754741    


   3.95573807       4.02765274    
   6.04416132       4.02765274    


   3.90821004       4.07775784    
   6.09168911       4.07775784    


   3.86068702       4.12786293    
   6.13921165       4.12786293    


   3.81316781       4.17796803    
   6.18673038       4.17796803    


   3.76565123       4.22807312    
   6.23424625       4.22807312    


   3.71813679       4.27817822    
   6.28176022       4.27817822    


   3.67062402       4.32828331    
   6.32927227       4.32828331    


   3.62311268       4.37838840    
   6.37678337       4.37838840    


   3.57560229       4.42849350    
   6.42429352       4.42849350    


   3.52809262       4.47859859    
   6.47180271       4.47859859    


   3.48058367       4.52870369    
   6.51931143       4.52870369    


   3.43307519       4.57880878    
   6.56681967       4.57880878    


   3.38556719       4.62891388    
   6.61432743       4.62891388    


   3.33805943       4.67901897    
   6.66183472       4.67901897    


   3.29055190       4.72912407    
   6.70934153       4.72912407    


   3.24304461       4.77922916    
   6.75684834       4.77922916    


   3.19553757       4.82933426    
   6.80435514       4.82933426    


   3.14803052       4.87943935    
   6.85186148       4.87943935    


   3.10052371       4.92954445    
   6.89936781       4.92954445    


   3.05301690       4.97964954    
   6.94687414       4.97964954    


   3.00551033       5.02975464    
   6.99438047       5.02975464    


   2.95800376       5.07985973    
   7.04188633       5.07985973    


   2.91049719       5.12996483    
   7.08939219       5.12996483    


   2.86299062       5.18006992    
   7.13689804       5.18006992    


   2.81548429       5.23017502    
   7.18440390       5.23017502    


   2.76797795       5.28028011    
   7.23190975       5.28028011    


   2.72047162       5.33038521    
   7.27941561       5.33038521    


   2.67296529       5.38049030    
   7.32692146       5.38049030    


   2.62545896       5.43059540    
   7.37442732       5.43059540    


   2.57795262       5.48070049    
   7.42193317       5.48070049    


   2.53044629       5.53080559    
   7.46943903       5.53080559    


   2.48293996       5.58091068    
   7.51694489       5.58091068    


   2.43543386       5.63101578    
   7.56445074       5.63101578    


   2.38792777       5.68112087    
   7.61195660       5.68112087    


   2.34042168       5.73122597    
   7.65946245       5.73122597    


   2.29291558       5.78133106    
   7.70696831       5.78133106    


   2.24540949       5.83143616    
   7.75447416       5.83143616    


   2.19790339       5.88154125    
   7.80198002       5.88154125    


   2.15039730       5.93164635    
   7.84948587       5.93164635    


   2.10289121       5.98175144    
   7.89699173       5.98175144    


   2.05538511       6.03185654    
   7.94449759       6.03185654    


   2.00787902       6.08196163    
   7.99200296       6.08196163    


   1.96037292       6.13206673    
   8.03950882       6.13206673    


   1.91286683       6.18217182    
   8.08701420       6.18217182    


   1.86536074       6.23227692    
   8.13451958       6.23227692    


   1.81785464       6.28238201    
   8.18202496       6.28238201    


   1.77034855       6.33248711    
   8.22953033       6.33248711    


   1.72284245       6.38259220    
   8.27703571       6.38259220    


   1.67533636       6.43269730    
   8.32454109       6.43269730    


   1.62783027       6.48280239    
   8.37204647       6.48280239    


   1.58032417       6.53290749    
   8.41955185       6.53290749    


   1.53281808       6.58301258    
   8.46705723       6.58301258    


   1.48531199       6.63311768    
   8.51456261       6.63311768    


   1.43780589       6.68322277    
   8.56206799       6.68322277    


   1.39029980       6.73332787    
   8.60957336       6.73332787    


   1.34279370       6.78343296    
   8.65707874       6.78343296    


   1.29528761       6.83353806    
   8.70458412       6.83353806    


   1.24778152       6.88364315    
   8.75208950       6.88364315    


   1.20027542       6.93374825    
   8.79959488       6.93374825    


   1.15276933       6.98385334    
   8.84710026       6.98385334    


   1.10526323       7.03395844    
   8.89460564       7.03395844    


   1.05775714       7.08406353    
   8.94211102       7.08406353    


   1.01025105       7.13416862    
   8.98961639       7.13416862    


  0.962744951       7.18427372    
   9.03712177       7.18427372    


  0.915238857       7.23437881    
   9.08462715       7.23437881    


  0.867732763       7.28448391    
   9.13213253       7.28448391    


  0.820226669       7.33458900    
   9.17963791       7.33458900    


  0.772720575       7.38469410    
   9.22714329       7.38469410    


  0.725214481       7.43479919    
   9.27464867       7.43479919    


  0.677708387       7.48490429    
   9.32215405       7.48490429    


  0.630202293       7.53500938    
   9.36965942       7.53500938    


  0.582696199       7.58511448    
   9.41716480       7.58511448    


  0.535190105       7.63521957    
   9.46467018       7.63521957    


  0.487683982       7.68532467    
   9.51217556       7.68532467    


  0.440177858       7.73542976    
   9.55968094       7.73542976    


  0.392671734       7.78553486    
   9.60718632       7.78553486    


  0.345165610       7.83563995    
   9.65469170       7.83563995    


  0.297659487       7.88574505    
   9.70219707       7.88574505    


  0.250153363       7.93585014    
   9.74970245       7.93585014    


  0.202647239       7.98595524    
   9.79720783       7.98595524    


  0.155141115       8.03606033    
   9.84471321       8.03606033    


  0.107634999       8.08616543    
   9.89221859       8.08616543    


   6.01288825E-02   8.13627052    
   9.93972397       8.13627052    


   1.26227662E-02   8.18637562    
   9.98722935       8.18637562    


  -3.48833501E-02   8.23648071    
   10.0347347       8.23648071    


  -8.20406303E-02   8.28658581    
   10.0818930       8.28658581    


 -0.128377512       8.33669090    
   10.1282320       8.33669090    


 -0.173430607       8.38679600    
   10.1732893       8.38679600    


 -0.216749400       8.43690109    
   10.2166138       8.43690109    


 -0.257900685       8.48700619    
   10.2577715       8.48700619    


 -0.296472967       8.53711128    
   10.2963514       8.53711128    


 -0.332080543       8.58721638    
   10.3319683       8.58721638    


 -0.364367306       8.63732147    
   10.3642654       8.63732147    


 -0.393010378       8.68742657    
   10.3929195       8.68742657    


 -0.417723358       8.73753166    
   10.4176445       8.73753166    


 -0.438259095       8.78763676    
   10.4381933       8.78763676    


 -0.454412252       8.83774185    
   10.4543600       8.83774185    


 -0.466021299       8.88784695    
   10.4659834       8.88784695    


 -0.472970128       8.93795204    
   10.4729471       8.93795204    


 -0.475189239       8.98805714    
   10.4751806       8.98805714    


 -0.472656459       9.03816223    
   10.4726629       9.03816223    


 -0.465397120       9.08826733    
   10.4654188       9.08826733    


 -0.453483820       9.13837242    
   10.4535198       9.13837242    


 -0.437035680       9.18847752    
   10.4370861       9.18847752    


 -0.416217178       9.23858261    
   10.4162817       9.23858261    


 -0.391236514       9.28868771    
   10.3913145       9.28868771    


 -0.362343490       9.33879280    
   10.3624334       9.33879280    


 -0.329827011       9.38889790    
   10.3299284       9.38889790    


 -0.294012278       9.43900299    
   10.2941236       9.43900299    


 -0.255257428       9.48910809    
   10.2553778       9.48910809    


 -0.213949993       9.53921318    
   10.2140789       9.53921318    


 -0.170503065       9.58931828    
   10.1706390       9.58931828    


 -0.125351101       9.63942337    
   10.1254921       9.63942337    


  -7.89456367E-02   9.68952847    
   10.0790911       9.68952847    


  -3.17507125E-02   9.73963356    
   10.0318985       9.73963356    


   1.57617219E-02   9.78973866    
   9.98438740       9.78973866    


   6.32741600E-02   9.83984375    
   9.93687630       9.83984375    


  0.110786594       9.88994884    
   9.88936520       9.88994884    


  0.158299029       9.94005394    
   9.84185410       9.94005394    


  0.205811471       9.99015903    
   9.79434299       9.99015903    


  0.253323913       10.0402641    
   9.74683189       10.0402641    


  0.300836354       10.0899668    
   9.69932079       10.0899668    


  0.348348796       10.1387701    
   9.65180969       10.1387701    


  0.395861238       10.1861849    
   9.60429859       10.1861849    


  0.443373680       10.2317381    
   9.55678749       10.2317381    


  0.490886122       10.2749739    
   9.50927639       10.2749739    


  0.538398564       10.3154602    
   9.46176529       10.3154602    


  0.585910976       10.3527918    
   9.41425419       10.3527918    


  0.633423388       10.3865957    
   9.36674309       10.3865957    


  0.680935800       10.4165335    
   9.31923199       10.4165335    


  0.728448212       10.4423056    
   9.27172089       10.4423056    


  0.775960624       10.4636545    
   9.22420979       10.4636545    


  0.823473036       10.4803677    
   9.17669868       10.4803677    


  0.870985448       10.4922771    
   9.12918758       10.4922771    


  0.918497860       10.4992638    
   9.08167648       10.4992638    


  0.966010273       10.5012579    
   9.03416538       10.5012579    


   1.01352274       10.4982386    
   8.98665428       10.4982386    


   1.06103516       10.4902372    
   8.93914318       10.4902372    


   1.10854757       10.4773340    
   8.89163208       10.4773340    


   1.15605998       10.4596567    
   8.84412098       10.4596567    


   1.20357239       10.4373837    
   8.79660988       10.4373837    


   1.25108480       10.4107361    
   8.74909878       10.4107361    


   1.29859722       10.3799810    
   8.70158768       10.3799810    


   1.34610963       10.3454266    
   8.65407658       10.3454266    


   1.39362204       10.3074179    
   8.60656548       10.3074179    


   1.44113445       10.2663345    
   8.55905437       10.2663345    


   1.48864686       10.2225885    
   8.51154327       10.2225885    


   1.53615928       10.1766167    
   8.46403217       10.1766167    


   1.58367169       10.1288786    
   8.41652107       10.1288786    


   1.63118410       10.0798512    
   8.36900997       10.0798512    


   1.67869651       10.0300255    
   8.32149887       10.0300255    


   1.72620893       9.97989941    
   8.27398777       9.97989941    


   1.77372134       9.92977333    
   8.22647667       9.92977333    


   1.82123375       9.87964725    
   8.17896557       9.87964725    


   1.86874616       9.82952118    
   8.13145447       9.82952118    


   1.91625857       9.77939510    
   8.08394337       9.77939510    


   1.96377099       9.72926903    
   8.03643227       9.72926903    


   2.01128340       9.67914295    
   7.98892069       9.67914295    


   2.05879593       9.62901688    
   7.94140911       9.62901688    


   2.10630846       9.57889080    
   7.89389753       9.57889080    


   2.15382099       9.52876472    
   7.84638596       9.52876472    


   2.20133352       9.47863865    
   7.79887438       9.47863865    


   2.24884605       9.42851257    
   7.75136280       9.42851257    


   2.29635859       9.37838650    
   7.70385122       9.37838650    


   2.34387112       9.32826042    
   7.65633965       9.32826042    


   2.39138365       9.27813435    
   7.60882807       9.27813435    


   2.43889618       9.22800827    
   7.56131649       9.22800827    


   2.48640871       9.17788219    
   7.51380491       9.17788219    


   2.53392124       9.12775612    
   7.46629333       9.12775612    


   2.58143377       9.07763004    
   7.41878176       9.07763004    


   2.62894630       9.02750397    
   7.37127018       9.02750397    


   2.67645884       8.97737789    
   7.32375860       8.97737789    


   2.72397137       8.92725182    
   7.27624702       8.92725182    


   2.77148414       8.87712574    
   7.22873545       8.87712574    


   2.81899691       8.82699966    
   7.18122387       8.82699966    


   2.86650968       8.77687359    
   7.13371229       8.77687359    


   2.91402245       8.72674751    
   7.08620071       8.72674751    


   2.96153522       8.67662144    
   7.03868914       8.67662144    


   3.00904822       8.62649536    
   6.99117756       8.62649536    


   3.05656123       8.57636929    
   6.94366550       8.57636929    


   3.10407424       8.52624321    
   6.89615345       8.52624321    


   3.15158749       8.47611713    
   6.84864140       8.47611713    


   3.19910073       8.42599106    
   6.80112934       8.42599106    


   3.24661422       8.37586498    
   6.75361681       8.37586498    


   3.29412794       8.32573891    
   6.70610428       8.32573891    


   3.34164190       8.27561283    
   6.65859175       8.27561283    


