  0.754354358       1.50989902    
  0.779833257       4.78803492    
   1.72565210       4.24888468    


  0.757969975       1.40972793    
  0.741910934       4.90602207    
   1.79662490       4.28435040    


  0.761585772       1.30955744    
  0.704164922       5.02390528    
   1.86742127       4.31991959    


  0.765201628       1.20938742    
  0.666519463       5.14172745    
   1.93811691       4.35554934    


  0.768817604       1.10921776    
  0.628929675       5.25951481    
   2.00875688       4.39121342    


  0.772433639       1.00904822    
  0.591371298       5.37728262    
   2.07936525       4.42689705    


  0.776049733      0.908878922    
  0.553831220       5.49503851    
   2.14995527       4.46259212    


  0.779665828      0.808709741    
  0.516302109       5.61278725    
   2.22053432       4.49829435    


  0.783281982      0.708540618    
  0.478779852       5.73053169    
   2.29110646       4.53400087    


  0.786898136      0.608371615    
  0.441261947       5.84827328    
   2.36167431       4.56971025    


  0.790514290      0.508202672    
  0.403746903       5.96601295    
   2.43223929       4.60542154    


  0.794130504      0.408033729    
  0.366233766       6.08375120    
   2.50280237       4.64113426    


  0.797746718      0.307864845    
  0.328721941       6.20148849    
   2.57336402       4.67684746    


  0.801362932      0.207695976    
  0.291211009       6.31922531    
   2.64392471       4.71256161    


  0.804979146      0.107527122    
  0.253700733       6.43696165    
   2.71448469       4.74827623    


  0.808595359       7.35828467E-03
  0.216190934       6.55469751    
   2.78504419       4.78399086    


  0.812211573      -9.28105339E-02
  0.178681478       6.67243338    
   2.85560346       4.81970596    


  0.815827787     -0.192051232    
  0.141172275       6.79016876    
   2.92616248       4.85542107    


  0.819444001     -0.289371401    
  0.103663258       6.90790415    
   2.99672127       4.89113617    


  0.823060215     -0.383797854    
   6.61543906E-02   7.02563953    
   3.06728005       4.92685175    


  0.826676428     -0.474386334    
   2.86456309E-02   7.14337492    
   3.13783860       4.96256733    


  0.830292642     -0.560230970    
  -8.86304397E-03   7.26111031    
   3.20839715       4.99828291    


  0.833908916     -0.640473247    
  -4.62830216E-02   7.37884569    
   3.27895546       5.03399849    


  0.837525189     -0.714310825    
  -8.32401142E-02   7.49658060    
   3.34951377       5.06971407    


  0.841141462     -0.781005263    
 -0.119364768       7.61431551    
   3.42007208       5.10542965    


  0.844757736     -0.839889646    
 -0.154295743       7.73205042    
   3.49063039       5.14114523    


  0.848374009     -0.890375137    
 -0.187683731       7.84978533    
   3.56118870       5.17686081    


  0.851990283     -0.931956887    
 -0.219194859       7.96752024    
   3.63174701       5.21257639    


  0.855606556     -0.964219034    
 -0.248514026       8.08525562    
   3.70230532       5.24829197    


  0.859222829     -0.986838996    
 -0.275348037       8.20299053    
   3.77286339       5.28400755    


  0.862839103     -0.999590576    
 -0.299428552       8.32072544    
   3.84342146       5.31972313    


  0.866455376      -1.00234628    
 -0.320514768       8.43846035    
   3.91397953       5.35543871    


  0.870071650     -0.995078504    
 -0.338395834       8.55619526    
   3.98453760       5.39115429    


  0.873687923     -0.977859914    
 -0.352892935       8.67393017    
   4.05509567       5.42686987    


  0.877304196     -0.950862765    
 -0.363861084       8.79166508    
   4.12565374       5.46258545    


  0.880920470     -0.914356947    
 -0.371190637       8.90939999    
   4.19621181       5.49830103    


  0.884536743     -0.868707597    
 -0.374808282       9.02713490    
   4.26676989       5.53401661    


  0.888153017     -0.814371169    
 -0.374677837       9.14486980    
   4.33732796       5.56973219    


  0.891769290     -0.751891017    
 -0.370800614       9.26260471    
   4.40788603       5.60544777    


  0.895385563     -0.681891978    
 -0.363215357       9.38033962    
   4.47844410       5.64116335    


  0.899001837     -0.605073988    
 -0.351997942       9.49807453    
   4.54900217       5.67687893    


  0.902618110     -0.522205234    
 -0.337260544       9.61580944    
   4.61956024       5.71259451    


  0.906234384     -0.434114456    
 -0.319150567       9.73354435    
   4.69011831       5.74831009    


  0.909850657     -0.341682523    
 -0.297849059       9.85127926    
   4.76067638       5.78402567    


  0.913466930     -0.245833769    
 -0.273569077       9.96901417    
   4.83123446       5.81974125    


  0.917083204     -0.147526667    
 -0.246553391       10.0867491    
   4.90179253       5.85545683    


  0.920699477      -4.77442928E-02
 -0.217072174       10.2036161    
   4.97235060       5.89117241    


  0.924315751       5.25155328E-02
 -0.185420230       10.3184471    
   5.04290867       5.92688799    


  0.927932024      0.152775362    
 -0.151914090       10.4300938    
   5.11346674       5.96260357    


  0.931548297      0.253035188    
 -0.116888806       10.5374393    
   5.18402481       5.99831915    


  0.935164571      0.353295028    
  -8.06946307E-02   10.6394110    
   5.25458288       6.03403473    


  0.938780844      0.453554869    
  -4.36935090E-02   10.7349882    
   5.32514095       6.06975031    


  0.942397118      0.553814709    
  -6.25545066E-03   10.8232155    
   5.39569902       6.10546589    


  0.946013391      0.654074550    
   3.12451627E-02   10.9032106    
   5.46625710       6.14118147    


  0.949629664      0.754334390    
   6.87457770E-02   10.9741735    
   5.53681517       6.17689705    


  0.953245938      0.854594231    
  0.106246389       11.0353947    
   5.60737324       6.21261263    


  0.956862211      0.954854071    
  0.143747002       11.0862617    
   5.67793131       6.24832821    


  0.960478485       1.05511391    
  0.181247622       11.1262665    
   5.74848938       6.28404379    


  0.964094758       1.15537369    
  0.218748242       11.1550083    
   5.81904745       6.31975937    


  0.967711031       1.25563347    
  0.256248862       11.1722002    
   5.88960552       6.35547495    


  0.971327305       1.35589325    
  0.293749481       11.1776705    
   5.96016359       6.39119053    


  0.974943578       1.45615304    
  0.331250101       11.1713638    
   6.03072166       6.42690611    


  0.978559852       1.55641282    
  0.368750721       11.1533432    
   6.10127974       6.46262169    


  0.982176125       1.65667260    
  0.406251341       11.1237898    
   6.17183781       6.49833727    


  0.985792398       1.75693238    
  0.443751961       11.0829983    
   6.24239588       6.53405285    


  0.989408672       1.85719216    
  0.481252581       11.0313768    
   6.31295395       6.56976843    


  0.993024945       1.95745194    
  0.518753171       10.9694414    
   6.38351202       6.60548401    


  0.996641219       2.05771184    
  0.556253791       10.8978119    
   6.45407009       6.64119959    


   1.00025749       2.15797162    
  0.593754411       10.8172045    
   6.52462816       6.67691517    


   1.00387383       2.25823140    
  0.631255031       10.7284250    
   6.59518623       6.71263075    


   1.00749016       2.35849118    
  0.668755651       10.6323614    
   6.66574430       6.74834633    


   1.01110649       2.45875096    
  0.706256270       10.5299740    
   6.73630238       6.78406191    


   1.01472282       2.55901074    
  0.743756890       10.4222870    
   6.80686045       6.81977749    


   1.01833916       2.65927052    
  0.781257510       10.3103771    
   6.87741852       6.85549307    


   1.02195549       2.75953031    
  0.818758130       10.1953630    
   6.94797659       6.89120865    


   1.02557182       2.85979009    
  0.856258750       10.0783949    
   7.01853466       6.92692423    


   1.02918816       2.96004987    
  0.893759370       9.96064281    
   7.08909273       6.96263981    


   1.03280449       3.06030965    
  0.931259990       9.84289074    
   7.15965080       6.99835539    


   1.03642082       3.16056943    
  0.968760610       9.72513866    
   7.23020887       7.03407097    


   1.04003716       3.26082921    
   1.00626123       9.60738659    
   7.30076694       7.06978655    


   1.04365349       3.36108899    
   1.04376185       9.48963451    
   7.37132502       7.10550213    


   1.04726982       3.46134877    
   1.08126247       9.37188244    
   7.44188309       7.14121771    


   1.05088615       3.56160855    
   1.11876309       9.25413036    
   7.51244116       7.17693329    


   1.05450249       3.66186833    
   1.15626371       9.13637829    
   7.58299923       7.21264887    


   1.05811882       3.76212811    
   1.19376433       9.01862621    
   7.65355730       7.24836445    


   1.06173515       3.86238790    
   1.23126495       8.90087414    
   7.72411537       7.28408003    


   1.06535149       3.96264768    
   1.26876557       8.78312206    
   7.79467344       7.31979561    


   1.06896782       4.06290770    
   1.30626619       8.66536999    
   7.86523151       7.35551119    


   1.07258415       4.16316748    
   1.34376681       8.54761791    
   7.93578959       7.39122677    


   1.07620049       4.26342726    
   1.38126743       8.42986584    
   8.00634766       7.42694235    


   1.07981682       4.36368704    
   1.41876805       8.31211376    
   8.07690620       7.46265793    


   1.08343315       4.46394730    
   1.45626867       8.19436169    
   8.14746475       7.49837351    


   1.08704948       4.56420755    
   1.49376929       8.07660961    
   8.21802330       7.53408909    


   1.09066582       4.66446781    
   1.53126991       7.95885754    
   8.28858185       7.56980467    


   1.09428215       4.76472855    
   1.56877041       7.84110498    
   8.35914040       7.60552025    


   1.09789860       4.86498976    
   1.60627091       7.72335196    
   8.42969894       7.64123583    


   1.10151517       4.96525145    
   1.64377129       7.60559845    
   8.50025749       7.67695141    


   1.10513198       5.06551409    
   1.68127143       7.48784351    
   8.57081604       7.71266699    


   1.10874927       5.16577911    
   1.71877110       7.37008667    
   8.64137459       7.74838257    


   1.11236751       5.26604748    
   1.75626981       7.25232649    
   8.71193314       7.78409815    


   1.11598790       5.36632252    
   1.79376638       7.13455963    
   8.78249168       7.81981373    


   1.11961305       5.46660995    
   1.83125818       7.01678038    
   8.85305023       7.85552931    


   1.12324965       5.56692219    
   1.86873853       6.89897633    
   8.92360878       7.89124489    


   1.12691426       5.66728449    
   1.90619099       6.78112221    
   8.99416733       7.92696047    


   1.13064635       5.76774311    
   1.94357586       6.66317177    
   9.06472588       7.96267605    


   1.13452339       5.86836147    
   1.98081577       6.54506159    
   9.13528442       7.99839163    


   1.13860464       5.96914339    
   2.01785135       6.42678785    
   9.20584297       8.03410721    


   1.14262438       6.06989288    
   2.05494857       6.30854607    
   9.27640152       8.06982327    


   1.14590561       6.17044926    
   2.09278440       6.19049788    
   9.34696007       8.10553932    


   1.14850998       6.27099133    
   2.13129711       6.07246399    
   9.41751862       8.14125538    


   1.15113246       6.37153006    
   2.16979170       5.95443344    
   9.48807716       8.17697144    


   1.15400326       6.47196674    
   2.20803785       5.83650494    
   9.55863571       8.21268749    


   1.15704513       6.57230043    
   2.24611282       5.71867943    
   9.62919426       8.24840355    


   1.16017044       6.67256880    
   2.28410459       5.60091925    
   9.69975281       8.28411961    


   1.16333270       6.77280188    
   2.32205915       5.48319435    
   9.77031136       8.31983566    


   1.16651142       6.87301683    
   2.35999751       5.36548758    
   9.84086990       8.35555172    


   1.16969764       6.97322226    
   2.39792824       5.24779034    
   9.91142845       8.39126778    


   1.17288744       7.07342243    
   2.43585539       5.13009834    
   9.98198700       8.42698383    


   1.17607903       7.17361975    
   2.47378063       5.01240921    
   10.0525455       8.46269989    


   1.17927158       7.27381563    
   2.51170492       4.89472151    
   10.1225786       8.49841595    


   1.18246472       7.37401056    
   2.54962873       4.77703476    
   10.1913853       8.53413200    


   1.18565810       7.47420502    
   2.58755231       4.65934849    
   10.2582779       8.56984806    


   1.18885171       7.57439899    
   2.62547565       4.54166269    
   10.3225880       8.60556412    


   1.19204545       7.67459297    
   2.66339898       4.42397690    
   10.3836727       8.64128017    


   1.19523919       7.77478647    
   2.70132232       4.30629158    
   10.4409199       8.67699623    


   1.19843304       7.87497997    
   2.73924541       4.18860626    
   10.4937582       8.71271229    


   1.20162690       7.97517347    
   2.77716851       4.07092094    
   10.5416594       8.74842834    


   1.20482075       8.07536697    
   2.81509161       3.95323563    
   10.5841436       8.78414440    


   1.20801461       8.17556000    
   2.85301471       3.83555031    
   10.6207867       8.81986046    


   1.21120846       8.27575302    
   2.89093781       3.71786499    
   10.6512213       8.85557652    


   1.21440232       8.37594604    
   2.92886090       3.60017967    
   10.6751442       8.89129257    


   1.21759617       8.47613907    
   2.96678400       3.48249459    
   10.6923151       8.92700863    


   1.22079003       8.57633209    
   3.00470710       3.36480951    
   10.7025633       8.96272469    


   1.22398388       8.67652512    
   3.04263020       3.24712443    
   10.7057858       8.99844074    


   1.22717774       8.77671814    
   3.08055329       3.12943935    
   10.7019501       9.03415680    


   1.23037159       8.87691116    
   3.11847639       3.01175427    
   10.6910954       9.06987286    


   1.23356545       8.97710419    
   3.15639949       2.89406919    
   10.6733294       9.10558891    


   1.23675931       9.07729721    
   3.19432259       2.77638412    
   10.6488304       9.14130497    


   1.23995316       9.17749023    
   3.23224568       2.65869904    
   10.6178427       9.17702103    


   1.24314702       9.27768326    
   3.27016878       2.54101396    
   10.5806770       9.21273708    


   1.24634087       9.37787628    
   3.30809188       2.42332888    
   10.5377045       9.24845314    


   1.24953473       9.47806931    
   3.34601498       2.30564380    
   10.4893551       9.28416920    


   1.25272858       9.57826233    
   3.38393807       2.18795872    
   10.4361115       9.31988525    


   1.25592244       9.67845535    
   3.42186117       2.07027364    
   10.3785076       9.35560131    


   1.25911629       9.77864838    
   3.45978427       1.95258844    
   10.3171186       9.39131737    


   1.26231015       9.87884140    
   3.49770737       1.83490324    
   10.2525578       9.42703342    


   1.26550400       9.97903442    
   3.53563046       1.71721804    
   10.1854715       9.46274948    


   1.26869786       10.0792274    
   3.57355356       1.59953284    
   10.1165304       9.49846554    


   1.27189171       10.1786289    
   3.61147666       1.48184764    
   10.0464239       9.53418159    


   1.27508557       10.2762432    
   3.64939976       1.36416245    
   9.97585392       9.56989765    


   1.27827942       10.3710957    
   3.68732285       1.24647725    
   9.90528393       9.60561371    


   1.28147328       10.4622374    
   3.72524595       1.12879205    
   9.83471394       9.64132977    


   1.28466713       10.5487566    
   3.76316905       1.01110685    
   9.76414394       9.67704582    


   1.28786099       10.6297884    
   3.80109215      0.893421710    
   9.69357395       9.71276188    


   1.29105484       10.7045221    
   3.83901525      0.775736570    
   9.62300396       9.74847794    


   1.29424870       10.7722101    
   3.87693834      0.658051431    
   9.55243397       9.78419399    


   1.29744256       10.8321762    
   3.91486144      0.540366292    
   9.48186398       9.81991005    


   1.30063641       10.8838205    
   3.95278454      0.422681123    
   9.41129398       9.85562611    


   1.30383027       10.9266272    
   3.99070764      0.304995954    
   9.34072399       9.89134216    


   1.30702412       10.9601669    
   4.02863073      0.187310785    
   9.27015400       9.92705822    


   1.31021798       10.9841051    
   4.06655359       6.96256235E-02
   9.19958401       9.96277428    


   1.31341183       10.9982023    
   4.10447645      -4.80595380E-02
   9.12901402       9.99849033    


   1.31660569       11.0023174    
   4.14239931     -0.165264100    
   9.05844402       10.0342064    


   1.31979954       10.9964094    
   4.18032217     -0.280816019    
   8.98787403       10.0695801    


   1.32299340       10.9805374    
   4.21824503     -0.393559784    
   8.91730404       10.1042576    


   1.32618725       10.9548597    
   4.25616789     -0.502367973    
   8.84673405       10.1378927    


   1.32938111       10.9196339    
   4.29409075     -0.606152475    
   8.77616405       10.1701488    


   1.33257496       10.8752117    
   4.33201361     -0.703875482    
   8.70559406       10.2007036    


   1.33576882       10.8220377    
   4.36993647     -0.794559717    
   8.63502407       10.2292519    


   1.33896267       10.7606430    
   4.40785933     -0.877298355    
   8.56445408       10.2555075    


   1.34215653       10.6916418    
   4.44578218     -0.951264024    
   8.49388409       10.2792072    


   1.34535038       10.6157246    
   4.48370504      -1.01571703    
   8.42331409       10.3001156    


   1.34854436       10.5336494    
   4.52162790      -1.07001293    
   8.35274410       10.3180227    


   1.35173833       10.4462385    
   4.55955076      -1.11360860    
   8.28217411       10.3327494    


   1.35493231       10.3543644    
   4.59747362      -1.14606822    
   8.21160412       10.3441486    


   1.35812628       10.2589474    
   4.63539648      -1.16706717    
   8.14103413       10.3521061    


   1.36132026       10.1609402    
   4.67331934      -1.17639542    
   8.07046413       10.3565426    


   1.36451423       10.0613241    
   4.71124220      -1.17395973    
   7.99989367       10.3574142    


   1.36770821       9.96109486    
   4.74916506      -1.15978444    
   7.92932320       10.3547115    


   1.37090218       9.86086559    
   4.78708792      -1.13401127    
   7.85875273       10.3484612    


   1.37409616       9.76063633    
   4.82501078      -1.09689808    
   7.78818226       10.3387270    


   1.37729013       9.66040707    
   4.86293364      -1.04881585    
   7.71761179       10.3256054    


   1.38048410       9.56017780    
   4.90085649     -0.990245461    
   7.64704132       10.3092279    


   1.38367808       9.45994854    
   4.93877935     -0.921772659    
   7.57647085       10.2897577    


   1.38687205       9.35971928    
   4.97670221     -0.844082117    
   7.50590038       10.2673903    


   1.39006603       9.25949001    
   5.01462507     -0.757950723    
   7.43532991       10.2423487    


   1.39326000       9.15926075    
   5.05254793     -0.664239824    
   7.36475945       10.2148838    


   1.39645398       9.05903149    
   5.09047079     -0.563886583    
   7.29418898       10.1852694    


   1.39964795       8.95880222    
   5.12839365     -0.457894444    
   7.22361851       10.1538029    


   1.40284193       8.85857296    
   5.16631651     -0.347323358    
   7.15304804       10.1207981    


   1.40603590       8.75834370    
   5.20423937     -0.233279049    
   7.08247757       10.0865850    


   1.40922987       8.65811443    
   5.24216223     -0.116901949    
   7.01190710       10.0515060    


   1.41242385       8.55788517    
   5.28008509       6.44161308E-04
   6.94133663       10.0159121    


   1.41561782       8.45765591    
   5.31800795      0.118190266    
   6.87076616       9.98015976    


   1.41881180       8.35742664    
   5.35593081      0.235736370    
   6.80019569       9.94440746    


   1.42200577       8.25719738    
   5.39385366      0.353282481    
   6.72962523       9.90865517    


   1.42519975       8.15696812    
   5.43177652      0.470828593    
   6.65905476       9.87290287    


   1.42839372       8.05673885    
   5.46969938      0.588374674    
   6.58848429       9.83715057    


   1.43158770       7.95650911    
   5.50762224      0.705920756    
   6.51791382       9.80139828    


   1.43478167       7.85627937    
   5.54554510      0.823466837    
   6.44734335       9.76564598    


   1.43797576       7.75604963    
   5.58346796      0.941012919    
   6.37677288       9.72989368    


   1.44116986       7.65581989    
   5.62139082       1.05855906    
   6.30620241       9.69414139    


   1.44436395       7.55559015    
   5.65931368       1.17610514    
   6.23563194       9.65838909    


   1.44755805       7.45536041    
   5.69723654       1.29365122    
   6.16506147       9.62263680    


   1.45075214       7.35513067    
   5.73515940       1.41119730    
   6.09449100       9.58688450    


   1.45394623       7.25490093    
   5.77308226       1.52874339    
   6.02392054       9.55113220    


   1.45714033       7.15467119    
   5.81100512       1.64628947    
   5.95335007       9.51537991    


   1.46033442       7.05444145    
   5.84892797       1.76383555    
   5.88277960       9.47962761    


   1.46352851       6.95421171    
   5.88685083       1.88138163    
   5.81220913       9.44387531    


   1.46672261       6.85398197    
   5.92477369       1.99892771    
   5.74163866       9.40812206    


   1.46991682       6.75375223    
   5.96269655       2.11647391    
   5.67106819       9.37236881    


   1.47311103       6.65352249    
   6.00061941       2.23401999    
   5.60049772       9.33661556    


   1.47630525       6.55329275    
   6.03854227       2.35156608    
   5.52992725       9.30086231    


   1.47949946       6.45306301    
   6.07646513       2.46911216    
   5.45935678       9.26510906    


   1.48269367       6.35283327    
   6.11438799       2.58665824    
   5.38878632       9.22935581    


   1.48588789       6.25260353    
   6.15231085       2.70420432    
   5.31821585       9.19360256    


   1.48908210       6.15237379    
   6.19023371       2.82175040    
   5.24764538       9.15784931    


   1.49227643       6.05214405    
   6.22815657       2.93929648    
   5.17707443       9.12209606    


   1.49547076       5.95191431    
   6.26607943       3.05684257    
   5.10650349       9.08634281    


   1.49866509       5.85168505    
   6.30400229       3.17438865    
   5.03593254       9.05058956    


   1.50185943       5.75145578    
   6.34192514       3.29193473    
   4.96536160       9.01483631    


   1.50505376       5.65122652    
   6.37984800       3.40948081    
   4.89479065       8.97908306    


   1.50824821       5.55099726    
   6.41777086       3.52702689    
   4.82421970       8.94332981    


   1.51144266       5.45076799    
   6.45569372       3.64457297    
   4.75364876       8.90757656    


   1.51463711       5.35053873    
   6.49361658       3.76211905    
   4.68307781       8.87182331    


   1.51783156       5.25030947    
   6.53153944       3.87966514    
   4.61250687       8.83607006    


   1.52102602       5.15008020    
   6.56946230       3.99721122    
   4.54193592       8.80031681    


   1.52422059       5.04985094    
   6.60738516       4.11475754    
   4.47136497       8.76456356    


   1.52741516       4.94962168    
   6.64530802       4.23230362    
   4.40079403       8.72881031    


   1.53060973       4.84939241    
   6.68323088       4.34984970    
   4.33022308       8.69305706    


   1.53380430       4.74916315    
   6.72115374       4.46739578    
   4.25965214       8.65730381    


   1.53699887       4.64893389    
   6.75907660       4.58494186    
   4.18908119       8.62155056    


   1.54019356       4.54870462    
   6.79699945       4.70248795    
   4.11851025       8.58579731    


   1.54338825       4.44847536    
   6.83492231       4.82003403    
   4.04793930       8.55004406    


   1.54658294       4.34824610    
   6.87284517       4.93758059    
   3.97736835       8.51429081    


   1.54977763       4.24801683    
   6.91076803       5.05512714    
   3.90679741       8.47853756    


   1.55297232       4.14778757    
   6.94869089       5.17267370    
   3.83622646       8.44278431    


   1.55616701       4.04755831    
   6.98661375       5.29022026    
   3.76565552       8.40703106    


   1.55936182       3.94732928    
   7.02453661       5.40776682    
   3.69508457       8.37127781    


   1.56255662       3.84710026    
   7.06245947       5.52531338    
   3.62451386       8.33552456    


   1.56575143       3.74687123    
   7.10038233       5.64285994    
   3.55394316       8.29977131    


   1.56894624       3.64664221    
   7.13830471       5.76040649    
   3.48337245       8.26401806    


   1.57214105       3.54641318    
   7.17622709       5.87795305    
   3.41280174       8.22826481    


   1.57533586       3.44618416    
   7.21414948       5.99549961    
   3.34223104       8.19251156    


   1.57853067       3.34595513    
   7.25207186       6.11304617    
   3.27166033       8.15675831    


   1.58172548       3.24572611    
   7.28999424       6.23059273    
   3.20108962       8.12100506    


   1.58492029       3.14549708    
   7.32791662       6.34813929    
   3.13051891       8.08525085    


   1.58811510       3.04526806    
   7.36583900       6.46568584    
   3.05994821       8.04949665    


   1.59130991       2.94503903    
   7.40376139       6.58323240    
   2.98937750       8.01374245    


   1.59450471       2.84481001    
   7.44168377       6.70077896    
   2.91880703       7.97798872    


   1.59769952       2.74458122    
   7.47960615       6.81832552    
   2.84823656       7.94223499    


   1.60089433       2.64435244    
   7.51752853       6.93587208    
   2.77766609       7.90648127    


   1.60408914       2.54412365    
   7.55545092       7.05341864    
   2.70709562       7.87072754    


   1.60728395       2.44389486    
   7.59337330       7.17096519    
   2.63652515       7.83497381    


   1.61047876       2.34366608    
   7.63129568       7.28851175    
   2.56595469       7.79922009    


   1.61367369       2.24343729    
   7.66921806       7.40605831    
   2.49538422       7.76346636    


   1.61686862       2.14320850    
   7.70714045       7.52360487    
   2.42481375       7.72771263    


   1.62006354       2.04297972    
   7.74506283       7.64115143    
   2.35424328       7.69195890    


   1.62325847       1.94275081    
   7.78298521       7.75869799    
   2.28367281       7.65620518    


   1.62645340       1.84252191    
   7.82090759       7.87624454    
   2.21310234       7.62045145    


   1.62964833       1.74229300    
   7.85882998       7.99379110    
   2.14253187       7.58469772    


   1.63284326       1.64206409    
   7.89675236       8.11133766    
   2.07196140       7.54894400    


   1.63603818       1.54183519    
   7.93467474       8.22888470    
   2.00139093       7.51319027    


   1.63923311       1.44160628    
   7.97259712       8.34643173    
   1.93082047       7.47743654    


   1.64242804       1.34137738    
   8.01051903       8.46397877    
   1.86025000       7.44168282    


   1.64562297       1.24114847    
   8.04844093       8.58152580    
   1.78967953       7.40592909    


   1.64881790       1.14091957    
   8.08636284       8.69907284    
   1.71910906       7.37017536    


   1.65201283       1.04069066    
   8.12428474       8.81661987    
   1.64853859       7.33442163    


   1.65520775      0.940461755    
   8.16220665       8.93416691    
   1.57796812       7.29866791    


   1.65840268      0.840232849    
   8.20012856       9.05171394    
   1.50739765       7.26291418    


   1.66159761      0.740003943    
   8.23805046       9.16926098    
   1.43682718       7.22716045    


   1.66479254      0.639775038    
   8.27597237       9.28680801    
   1.36625671       7.19140673    


   1.66798747      0.539546132    
   8.31389427       9.40435505    
   1.29568624       7.15565300    


   1.67118239      0.439317256    
   8.35181618       9.52190208    
   1.22511578       7.11989927    


   1.67437732      0.339088380    
   8.38973808       9.63944912    
   1.15454531       7.08414555    


   1.67757225      0.238859504    
   8.42765999       9.75699615    
   1.08397484       7.04839182    


   1.68076718      0.138630629    
   8.46558189       9.87454319    
   1.01340437       7.01263809    


   1.68396211       3.84017490E-02
   8.50350380       9.99209023    
  0.942833960       6.97688437    


   1.68715703      -6.18271306E-02
   8.54142570       10.1096373    
  0.872263551       6.94113064    


   1.69035196     -0.161437735    
   8.57934761       10.2260876    
  0.801693141       6.90537691    


   1.69354689     -0.259433955    
   8.61726952       10.3402767    
  0.731122732       6.86962318    


   1.69674182     -0.354835838    
   8.65519142       10.4510632    
  0.660552323       6.83386946    


   1.69993675     -0.446689367    
   8.69311333       10.5573387    
  0.589981914       6.79811573    


   1.70313168     -0.534076035    
   8.73103523       10.6580410    
  0.519411504       6.76236200    


   1.70632660     -0.616121888    
   8.76895714       10.7521629    
  0.448841095       6.72660828    


   1.70952153     -0.692006528    
   8.80687904       10.8387632    
  0.378270686       6.69085455    


   1.71271646     -0.760971129    
   8.84480095       10.9169760    
  0.307700276       6.65510082    


   1.71591139     -0.822326005    
   8.88272285       10.9860191    
  0.237129852       6.61934710    


   1.71910632     -0.875457644    
   8.92064476       11.0452023    
  0.166559428       6.58359337    


   1.72230124     -0.919834673    
   8.95856667       11.0939331    
   9.59890112E-02   6.54783964    


   1.72549617     -0.955013394    
   8.99648857       11.1317244    
   2.54185926E-02   6.51208591    


   1.72869110     -0.980641961    
   9.03441048       11.1581984    
  -4.51518260E-02   6.47633219    


   1.73188603     -0.996464074    
   9.07233238       11.1730909    
 -0.115270726       6.44057846    


   1.73508096      -1.00232160    
   9.11025429       11.1762524    
 -0.184236929       6.40482473    


   1.73827589     -0.998155892    
   9.14817619       11.1676512    
 -0.251360744       6.36907101    


   1.74147081     -0.984008610    
   9.18609810       11.1473732    
 -0.315970957       6.33331728    


   1.74466574     -0.960021257    
   9.22402000       11.1156216    
 -0.377421468       6.29756355    


   1.74786067     -0.926433682    
   9.26194191       11.0727139    
 -0.435097754       6.26180983    


   1.75105560     -0.883581758    
   9.29986382       11.0190792    
 -0.488423079       6.22605610    


   1.75425053     -0.831894040    
   9.33778572       10.9552536    
 -0.536864161       6.19030237    


   1.75744545     -0.771887362    
   9.37570763       10.8818760    
 -0.579936624       6.15454865    


   1.76064038     -0.704161823    
   9.41362953       10.7996788    
 -0.617209673       6.11879492    


   1.76383531     -0.629394650    
   9.45155144       10.7094851    
 -0.648310661       6.08304119    


   1.76703024     -0.548333526    
   9.48947334       10.6121969    
 -0.672928512       6.04728746    


   1.77022517     -0.461789072    
   9.52739525       10.5087862    
 -0.690817118       6.01153374    


   1.77342010     -0.370626718    
   9.56531715       10.4002876    
 -0.701797545       5.97578001    


   1.77661502     -0.275758088    
   9.60323906       10.2877865    
 -0.705760002       5.94002628    


   1.77980995     -0.178131878    
   9.64116096       10.1724072    
 -0.702664852       5.90427256    


   1.78300488      -7.87243471E-02
   9.67908287       10.0553045    
 -0.692543030       5.86851883    


   1.78619981       2.14704331E-02
   9.71700478       9.93764877    
 -0.675495803       5.83276510    


   1.78939474      0.121665210    
   9.75492668       9.81999302    
 -0.651693583       5.79701138    


   1.79258966      0.221859992    
   9.79284859       9.70233727    
 -0.621374428       5.76125765    


   1.79578447      0.322054774    
   9.83077049       9.58468151    
 -0.584841549       5.72550344    


   1.79897928      0.422249556    
