   9.97902584       9.46451855    


  0.326921612     -0.877942860    
   8.42415237       7.76842070    
   10.0664320       9.64427185    


  0.330461860     -0.764964938    
   8.57899475       7.64148474    
   10.1511803       9.82401943    


  0.334002107     -0.621388435    
   8.73383999       7.51455259    
   10.2298822       10.0037632    


  0.337542355     -0.452956378    
   8.88868618       7.38762283    
   10.2993889       10.1833563    


  0.341082603     -0.266406059    
   9.04353333       7.26069450    
   10.3569193       10.3556156    


  0.344622850      -6.91995099E-02
   9.19838142       7.13376713    
   10.4001732       10.5136499    


  0.348163098      0.130775020    
   9.35322952       7.00684023    
   10.4274206       10.6511383    


  0.351703346      0.330749542    
   9.50807762       6.87991381    
   10.4375706       10.7625809    


  0.355243593      0.530724049    
   9.66292572       6.75298786    
   10.4302177       10.8435202    


  0.358783841      0.730698586    
   9.81777382       6.62606192    
   10.4056568       10.8907194    


  0.362324089      0.930673122    
   9.97262192       6.49913645    
   10.3648691       10.9022894    


  0.365864336       1.13064766    
   10.1274700       6.37221098    
   10.3094864       10.8777676    


  0.369404584       1.33062220    
   10.2772198       6.24528551    
   10.2417250       10.8181353    


  0.372944832       1.53059673    
   10.4158802       6.11836052    
   10.1642942       10.7257776    


  0.376485080       1.73057127    
   10.5379057       5.99143553    
   10.0802917       10.6043892    


  0.380025327       1.93054581    
   10.6384144       5.86451054    
   9.99307728       10.4588251    


  0.383565575       2.13052034    
   10.7133865       5.73758554    
   9.90586281       10.2949076    


  0.387105823       2.33049488    
   10.7598238       5.61066055    
   9.81864834       10.1191940    


  0.390646070       2.53046942    
   10.7758675       5.48373604    
   9.73143387       9.93871307    


  0.394186318       2.73044395    
   10.7608767       5.35681152    
   9.64421940       9.75823212    


  0.397726566       2.93041849    
   10.7154512       5.22988701    
   9.55700493       9.57775021    


  0.401266813       3.13039303    
   10.6414070       5.10296249    
   9.46979046       9.39726830    


  0.404807061       3.33036757    
   10.5417070       4.97603846    
   9.38257599       9.21678638    


  0.408347309       3.53034210    
   10.4203386       4.84911442    
   9.29536152       9.03630447    


  0.411887556       3.73031664    
   10.2821569       4.72219038    
   9.20814705       8.85582256    


  0.415427804       3.93029118    
   10.1326885       4.59526682    
   9.12093353       8.67534065    


  0.418968052       4.13026571    
   9.97791290       4.46834326    
   9.03372002       8.49485779    


  0.422508299       4.33024025    
   9.82313728       4.34142017    
   8.94650650       8.31437492    


  0.426048547       4.53021479    
   9.66836166       4.21449709    
   8.85929298       8.13389206    


  0.429588795       4.73018932    
   9.51358604       4.08757448    
   8.77207947       7.95340872    


  0.433129042       4.93016386    
   9.35880947       3.96065211    
   8.68486595       7.77292538    


  0.436669290       5.13013840    
   9.20403290       3.83372998    
   8.59765244       7.59244156    


  0.440209538       5.33011293    
   9.04925632       3.70680833    
   8.51043892       7.41195726    


  0.443749785       5.53008747    
   8.89447975       3.57988715    
   8.42322540       7.23147249    


  0.447290033       5.73006201    
   8.73970318       3.45296645    
   8.33601189       7.05098724    


  0.450830281       5.93003654    
   8.58492661       3.32604647    
   8.24879837       6.87050152    


  0.454370558       6.13001108    
   8.43015003       3.19912696    
   8.16158485       6.69001484    


  0.457910836       6.32998562    
   8.27537346       3.07220817    
   8.07437134       6.50952768    


  0.461451113       6.52996016    
   8.12059689       2.94529033    
   7.98715830       6.32903957    


  0.464991391       6.72993469    
   7.96582031       2.81837344    
   7.89994526       6.14855051    


  0.468531668       6.92990923    
   7.81104374       2.69145751    
   7.81273222       5.96806049    


  0.472071946       7.12988377    
   7.65626717       2.56454277    
   7.72551918       5.78756905    


  0.475612253       7.32985830    
   7.50149059       2.43762946    
   7.63830614       5.60707617    


  0.479152560       7.52983284    
   7.34671402       2.31071758    
   7.55109262       5.42658186    


  0.482692868       7.72980738    
   7.19193745       2.18380737    
   7.46387911       5.24608612    


  0.486233175       7.92978191    
   7.03716087       2.05689907    
   7.37666559       5.06558847    


  0.489773482       8.12975597    
   6.88238478       1.92999279    
   7.28945160       4.88508892    


  0.493313789       8.32973003    
   6.72760916       1.80308878    
   7.20223761       4.70458698    


  0.496854126       8.52970409    
   6.57283354       1.67618728    
   7.11502314       4.52408266    


  0.500394464       8.72967815    
   6.41805840       1.54928851    
   7.02780819       4.34357548    


  0.503934801       8.92965221    
   6.26328421       1.42239273    
   6.94059229       4.16306543    


  0.507475138       9.12962627    
   6.10851049       1.29550016    
   6.85337591       3.98255205    


  0.511015475       9.32960033    
   5.95373821       1.16861117    
   6.76615858       3.80203509    


  0.514555812       9.52957439    
   5.79896688       1.04172587    
   6.67893982       3.62151456    


  0.518096149       9.72954845    
   5.64419699      0.914844692    
   6.59171963       3.44098997    


  0.521636486       9.92952251    
   5.48942852      0.787967801    
   6.50449800       3.26046109    


  0.525176823       10.1294966    
   5.33466196      0.661095500    
   6.41727448       3.07992768    


  0.528717160       10.3242912    
   5.17989779      0.534227908    
   6.33004904       2.89938951    


  0.532257497       10.5061140    
   5.02513599      0.407365292    
   6.24282074       2.71884632    


  0.535797834       10.6676922    
   4.87037659      0.280507773    
   6.15559006       2.53829789    


  0.539338171       10.8025627    
   4.71562052      0.153655455    
   6.06835651       2.35774446    


  0.542878509       10.9053307    
   4.56086731       2.68084034E-02
   5.98111963       2.17718554    


  0.546418846       10.9718857    
   4.40611792     -0.100033365    
   5.89387941       1.99662137    


  0.549959183       10.9995651    
   4.25137186     -0.222868547    
   5.80663538       1.81605196    


  0.553499520       10.9872618    
   4.09663010     -0.336783767    
   5.71938705       1.63547730    


  0.557039857       10.9354687    
   3.94189262     -0.437222421    
   5.63213444       1.45489752    


  0.560580194       10.8462563    
   3.78715968     -0.520166934    
   5.54487705       1.27431238    


  0.564120531       10.7231941    
   3.63243222     -0.582299352    
   5.45761442       1.09372187    


  0.567660868       10.5712042    
   3.47771072     -0.621134162    
   5.37034559      0.913125694    


  0.571201205       10.3963661    
   3.32299662     -0.635117710    
   5.28306961      0.732523620    


  0.574741542       10.2056732    
   3.16829133     -0.623690367    
   5.19578505      0.551915407    


  0.578281879       10.0067530    
   3.01359653     -0.587309241    
   5.10848951      0.371301025    


  0.581822217       9.80756283    
   2.85891438     -0.527429998    
   5.02118158      0.190680876    


  0.585362554       9.60837269    
   2.70424652     -0.446448863    
   4.93385935       1.00560039E-02


  0.588902891       9.40918255    
   2.54959345     -0.347606748    
   4.84652233     -0.170571893    


  0.592443228       9.20999241    
   2.39495420     -0.234859303    
   4.75917149     -0.344376892    


  0.595983565       9.01080227    
   2.24032640     -0.112718016    
   4.67180920     -0.504406810    


  0.599523902       8.81161213    
   2.08570719       1.39306104E-02
   4.58443832     -0.644260466    


  0.603064239       8.61242199    
   1.93109393      0.140577644    
   4.49706173     -0.758343697    


  0.606604576       8.41323185    
   1.77648473      0.267223239    
   4.40968084     -0.842093229    


  0.610144913       8.21404171    
   1.62187839      0.393867642    
   4.32229710     -0.892158985    


  0.613685250       8.01485157    
   1.46727407      0.520511091    
   4.23491144     -0.906538427    


  0.617225587       7.81566143    
   1.31267130      0.647153795    
   4.14752436     -0.884656310    


  0.620765924       7.61647129    
   1.15806973      0.773795843    
   4.06013584     -0.827387929    


  0.624306262       7.41728115    
   1.00346911      0.900437415    
   3.97274661     -0.737024069    


  0.627846599       7.21809101    
  0.848869264       1.02707851    
   3.88535643     -0.617179215    


  0.631386936       7.01890087    
  0.694270134       1.15371919    
   3.79796553     -0.472647220    


  0.634927273       6.81971073    
  0.539671659       1.28035963    
   3.71057391     -0.309209317    


  0.638467610       6.62052059    
  0.385073781       1.40699971    
   3.62318182     -0.133403063    


  0.642007947       6.42133045    
  0.230476484       1.53363967    
   3.53578901       4.77393046E-02


  0.645548284       6.22214031    
   7.58797228E-02   1.66027939    
   3.44839573      0.228881910    


  0.649088621       6.02294970    
  -7.87165239E-02   1.78691900    
   3.36100197      0.410024732    


  0.652628958       5.82375908    
 -0.230163649       1.91355860    
   3.27360773      0.591167748    


  0.656169236       5.62456799    
 -0.372403800       2.04019833    
   3.18621302      0.772310972    


  0.659709394       5.42537642    
 -0.499747366       2.16683841    
   3.09881783      0.953454375    


  0.663249314       5.22618437    
 -0.607100666       2.29347897    
   3.01142240       1.13459790    


  0.666788697       5.02699089    
 -0.690169513       2.42012072    
   2.92402649       1.31574166    


  0.670327008       4.82779503    
 -0.745631158       2.54676461    
   2.83663011       1.49688566    


  0.673862934       4.62859488    
 -0.771267116       2.67341256    
   2.74923301       1.67803013    


  0.677393556       4.42938662    
 -0.766051888       2.80006790    
   2.66183496       1.85917521    


  0.680911362       4.23016167    
 -0.730193913       2.92673850    
   2.57443571       2.04032135    


  0.684395194       4.03090191    
 -0.665127337       3.05344200    
   2.48703361       2.22146988    


  0.687779903       3.83156180    
 -0.573454499       3.18022037    
   2.39962554       2.40262365    


  0.690855563       3.63204432    
 -0.458841681       3.30716467    
   2.31220245       2.58378887    


  0.693098426       3.43225455    
 -0.325872272       3.43435478    
   2.22473693       2.76498055    


  0.695008039       3.23241544    
 -0.179862753       3.56154251    
   2.13715053       2.94622397    


  0.700800955       3.03116632    
  -2.66485866E-02   3.69008112    
   2.04926848       3.12752676    


  0.707559466       2.82951641    
  0.127653062       3.81904912    
   1.96087968       3.30880070    


  0.714271128       2.62893748    
  0.282526016       3.94711375    
   1.87196648       3.48990703    


  0.721116006       2.42895103    
  0.437658578       4.07474422    
   1.78266048       3.67085505    


  0.728034496       2.22920060    
  0.593183756       4.20213890    
   1.69288826       3.85180330    


  0.734978378       2.02953720    
  0.749678850       4.32918549    
   1.60212076       4.03301239    


  0.741930306       1.82990623    
  0.898252547       4.45897007    
   1.51926649       4.21145105    


  0.748884976       1.63028800    
  0.284576535       4.89256096    
   2.19865918       4.08607054    


  0.755841076       1.43067360    
 -0.329073161       5.32613945    
   2.87802410       3.96069837    


  0.762797832       1.23106027    
 -0.929559231       5.75971746    
   3.55738759       3.83532572    


  0.769754827       1.03144729    
  -1.49286282       6.19329548    
   4.23675108       3.70995283    


  0.776711941      0.831834435    
  -1.99645197       6.62687349    
   4.91611433       3.58457971    


  0.783669114      0.632221639    
  -2.42018294       7.06045151    
   5.59547758       3.45920658    


  0.790626287      0.432608813    
  -2.74710655       7.49402952    
   6.27484083       3.33383346    


  0.797583461      0.232996002    
  -2.96414590       7.92760754    
   6.95420408       3.20846033    


  0.804540694       3.33831795E-02
  -3.06261945       8.36118603    
   7.63356733       3.08308721    


  0.811497927     -0.166229635    
  -3.03858829       8.79476452    
   8.31293011       2.95771408    


  0.818455160     -0.359193265    
  -2.89301372       9.22834301    
   8.99229336       2.83234096    


  0.825412393     -0.537789226    
  -2.63171840       9.66192150    
   9.67165661       2.70696783    


  0.832369626     -0.694873571    
  -2.26515436       10.0955000    
   10.3510199       2.58159471    


  0.839326859     -0.824163020    
  -1.80798423       10.5252581    
   11.0163422       2.45622158    


  0.846284091     -0.920485914    
  -1.27849483       10.9340057    
   11.6410112       2.33084846    


  0.853241324     -0.979989409    
 -0.697865605       11.3053932    
   12.2000399       2.20547533    


  0.860198557      -1.00029325    
  -8.93217027E-02   11.6245651    
   12.6710663       2.08010221    


  0.867155790     -0.980585456    
  0.522795081       11.8787546    
   13.0352507       1.95472908    


  0.874113023     -0.921654224    
   1.13491189       12.0577936    
   13.2780247       1.82935596    


  0.881070256     -0.825856805    
   1.74702871       12.1545210    
   13.3896780       1.70398283    


  0.888027489     -0.697025120    
   2.35914540       12.1650677    
   13.3657436       1.57860970    


  0.894984722     -0.540312409    
   2.97126222       12.0890112    
   13.2071800       1.45323658    


  0.901941955     -0.361987233    
   3.58337903       11.9293947    
   12.9203291       1.32786345    


  0.908899188     -0.169182554    
   4.19549561       11.6926022    
   12.5166645       1.20249033    


  0.915856421       3.03894281E-02
   4.80761242       11.3881054    
   12.0123339       1.07711720    


  0.922813654      0.229961410    
   5.41972923       11.0280848    
   11.4275103      0.951744139    


  0.929770887      0.429533392    
   6.03184605       10.6269407    
   10.7855854      0.826371074    


  0.936728120      0.629105389    
   6.64396286       10.2007189    
   10.1122379      0.700998008    


  0.943685353      0.828677356    
   7.25607967       9.76646805    
   9.43440056      0.575624943    


  0.950642586       1.02824938    
   7.86819649       9.33221722    
   8.75656319      0.450251877    


  0.957599819       1.22782135    
   8.48031330       8.89796638    
   8.07872581      0.324878812    


  0.964557052       1.42739332    
   9.09243011       8.46371555    
   7.40088844      0.199505731    


  0.971514285       1.62696528    
   9.70454693       8.02946472    
   6.72305107       7.41326585E-02


  0.978471518       1.82653725    
   10.3166637       7.59521437    
   6.04521370      -5.12404144E-02


  0.985428810       2.02610922    
   10.9161139       7.16096401    
   5.36737633     -0.174563870    


  0.992386162       2.22568107    
   11.4789190       6.72671366    
   4.68953896     -0.290904760    


  0.999343634       2.42525291    
   11.9825678       6.29246330    
   4.01170158     -0.395609468    


   1.00630128       2.62482452    
   12.4069138       5.85821295    
   3.33386397     -0.484489799    


   1.01325917       2.82439590    
   12.7349834       5.42396259    
   2.65602636     -0.553990543    


   1.02021718       3.02396679    
   12.9536533       4.98971224    
   1.97818851     -0.601331651    


   1.02717531       3.22353745    
   13.0541773       4.55546188    
   1.30035055     -0.624619484    


   1.03413355       3.42310762    
   13.0325346       4.12121153    
  0.622512579     -0.622922540    


   1.04109168       3.62267756    
   12.8895903       3.68696117    
  -5.53253740E-02 -0.596308708    


   1.04804981       3.82224727    
   12.6310625       3.25271082    
 -0.730950356     -0.545842528    


   1.05500793       4.02181673    
   12.2672920       2.81846046    
  -1.37733734     -0.473542660    


   1.06196594       4.22138643    
   11.8128300       2.38421011    
  -1.96863091     -0.382301092    


   1.06892395       4.42095613    
   11.2858543       1.94995964    
  -2.48117924     -0.275767475    


   1.07588196       4.62052584    
   10.7074451       1.51570916    
  -2.89448047     -0.158203155    


   1.08283997       4.82009554    
   10.1007376       1.08145869    
  -3.19200253      -3.43107060E-02


   1.08979797       5.01966524    
   9.49000072      0.647208273    
  -3.36184430       9.09541696E-02


   1.09675598       5.21923494    
   8.87926388      0.212957829    
  -3.39721251      0.216219053    


   1.10371399       5.41880465    
   8.26852703     -0.221292615    
  -3.29669213      0.341483951    


   1.11067200       5.61837435    
   7.65779018     -0.646691382    
  -3.06430411      0.466748834    


   1.11763000       5.81794405    
   7.04705334      -1.04622245    
  -2.70934391      0.592013717    


   1.12458801       6.01751375    
   6.43631649      -1.40390456    
  -2.24600983      0.717278600    


   1.13154602       6.21708345    
   5.82557964      -1.70543051    
  -1.69283545      0.842543483    


   1.13850403       6.41665316    
   5.21484280      -1.93873930    
  -1.07194769      0.967808425    


   1.14546204       6.61622286    
   4.60410595      -2.09449840    
 -0.408182025       1.09307337    


   1.15242004       6.81579256    
   3.99336910      -2.16647768    
  0.271910936       1.21833837    


   1.15937805       7.01536226    
   3.38263226      -2.15179777    
  0.952003896       1.34360325    


   1.16633606       7.21493196    
   2.77189541      -2.05104589    
   1.63209689       1.46886802    


   1.17329407       7.41450119    
   2.16115832      -1.86825168    
   2.31219006       1.59413230    


   1.18025208       7.61407042    
   1.55042124      -1.61072659    
   2.99228334       1.71939588    


   1.18721008       7.81363964    
  0.939684391      -1.28877187    
   3.67237639       1.84465897    


   1.19416809       8.01320934    
  0.328947693     -0.915266097    
   4.35246897       1.96992183    


   1.20112610       8.21277905    
 -0.281788915     -0.505149603    
   5.03256178       2.09518480    


   1.20808411       8.41234875    
 -0.881253958      -7.48271197E-02
   5.71265459       2.22044754    


   1.21504211       8.61191845    
  -1.44546878      0.358488441    
   6.39274740       2.34571052    


   1.22200012       8.81148815    
  -1.95186484      0.791804016    
   7.07284021       2.47097349    


   1.22895813       9.01105785    
  -2.38018632       1.22511959    
   7.75293303       2.59623647    


   1.23591614       9.21062756    
  -2.71330047       1.65843511    
   8.43302536       2.72149944    


   1.24287415       9.41019726    
  -2.93788242       2.09175062    
   9.11311817       2.84676242    


   1.24983215       9.60976696    
  -3.04494929       2.52506614    
   9.79321098       2.97202539    


   1.25679016       9.80933666    
  -3.03021812       2.95838165    
   10.4733038       3.09728837    


   1.26374817       10.0089064    
  -2.89427829       3.39169717    
   11.1344643       3.22255135    


   1.27070618       10.2081194    
  -2.64256716       3.82501268    
   11.7502460       3.34781432    


   1.27766418       10.3990078    
  -2.28515339       4.25832844    
   12.2960186       3.47307730    


   1.28462219       10.5739355    
  -1.83633351       4.69164419    
   12.7499504       3.59834027    


   1.29158020       10.7259064    
  -1.31406033       5.12495995    
   13.0938835       3.72360325    


   1.29853821       10.8488407    
 -0.739224732       5.55827570    
   13.3140612       3.84886622    


   1.30549622       10.9378214    
 -0.134820119       5.99159145    
   13.4016771       3.97412920    


   1.31245422       10.9892893    
  0.474977314       6.42490721    
   13.3532257       4.09939194    


   1.31941211       11.0011854    
   1.08477473       6.85822296    
   13.1706448       4.22465467    


   1.32637000       10.9730339    
   1.69457221       7.29153872    
   12.8612385       4.34991741    


   1.33332801       10.9059610    
   2.30436969       7.72485542    
   12.4373827       4.47518015    


   1.34028625       10.8026485    
   2.91416669       8.15817261    
   11.9160318       4.60044289    


   1.34724545       10.6672287    
   3.52396274       8.59149170    
   11.3180399       4.72570562    


   1.35420620       10.5051174    
   4.13375759       9.02481270    
   10.6673260       4.85096836    


   1.36116838       10.3228006    
   4.74355078       9.45813370    
   9.98991871       4.97623110    


   1.36813128       10.1275721    
   5.35334349       9.89145470    
   9.31251144       5.10149384    


   1.37509441       9.92724037    
   5.96313572       10.3247757    
   8.63510418       5.22675657    


   1.38205767       9.72690868    
   6.57292795       10.7451057    
   7.95769739       5.35201931    


   1.38902104       9.52657700    
   7.18272018       11.1356316    
   7.28029060       5.47728205    


   1.39598441       9.32624531    
   7.79251242       11.4807329    
   6.60288382       5.60254478    


   1.40294778       9.12591362    
   8.40230465       11.7666044    
   5.92547703       5.72780800    


   1.40991116       8.92558193    
   9.01209641       11.9818115    
   5.24807024       5.85307121    


   1.41687465       8.72525024    
   9.62188816       12.1177464    
   4.57066345       5.97833443    


   1.42383826       8.52491856    
   10.2316799       12.1689711    
   3.89325643       6.10359764    


   1.43080246       8.32458591    
   10.8322048       12.1334372    
   3.21584892       6.22886133    


   1.43776929       8.12425041    
   11.3994417       12.0125656    
   2.53843880       6.35412836    


   1.44475067       7.92389154    
   11.9107008       11.8111916    
   1.86101401       6.47941875    


   1.45180213       7.72328997    
   12.3455315       11.5373697    
   1.18351912       6.60495186    


   1.45861459       7.52169228    
   12.6865416       11.2020531    
  0.506263196       6.73148108    


   1.46482730       7.31959724    
   12.9200897       10.8186550    
 -0.170393035       6.85850763    


   1.47093165       7.11747169    
   13.0368347       10.4025106    
 -0.840233505       6.98556519    


   1.47702265       6.91534519    
   13.0321064       9.97026539    
  -1.47646463       7.11262321    


   1.48311126       6.71321869    
   12.9060936       9.53802013    
  -2.05363727       7.23968124    


   1.48919928       6.51109219    
   12.6638365       9.10577488    
  -2.54866433       7.36673927    


   1.49528706       6.30896616    
   12.3150263       8.67352962    
  -2.94174480       7.49379730    


   1.50137472       6.10684013    
   11.8736153       8.24128437    
  -3.21715546       7.62085485    


   1.50746238       5.90471411    
   11.3572598       7.80903959    
  -3.36387992       7.74791241    


   1.51354992       5.70258808    
   10.7866135       7.37679482    
  -3.37604928       7.87496996    


   1.51963747       5.50046206    
   10.1845026       6.94455004    
  -3.25317669       8.00202751    


   1.52572501       5.29833603    
   9.57501221       6.51230526    
  -3.00017691       8.12908554    


   1.53181243       5.09621000    
   8.96552181       6.08006048    
  -2.62717009       8.25614357    


   1.53789985       4.89408398    
   8.35603142       5.64781570    
  -2.14907646       8.38320160    


   1.54398727       4.69195795    
   7.74654055       5.21557093    
  -1.58501983       8.51025963    


   1.55007470       4.48983192    
   7.13704967       4.78332615    
 -0.957562387       8.63731670    


   1.55616200       4.28770590    
   6.52755880       4.35108137    
 -0.291802406       8.76437378    


   1.56224942       4.08557987    
   5.91806793       3.91883636    
  0.385629624       8.89143085    


   1.56833696       3.88345408    
   5.30857706       3.48659134    
   1.06306159       9.01848793    


   1.57442498       3.68132830    
   4.69908571       3.05434656    
   1.74049366       9.14554501    


   1.58051443       3.47920227    
   4.08959293       2.62210202    
   2.41792560       9.27260208    


   1.58660877       3.27707458    
   3.48009515       2.18985915    
   3.09535766       9.39965916    


   1.59272051       3.07493687    
   2.87057996       1.75762630    
   3.77278972       9.52671623    


   1.59887862       2.87275124    
   2.26101828       1.32544124    
   4.45022154       9.65377331    


   1.60508394       2.67045546    
   1.65140939      0.893366516    
   5.12765360       9.78083038    


   1.61129141       2.46807671    
   1.04179835      0.461374581    
   5.80508566       9.90788746    


   1.61749136       2.26567149    
  0.432194889       2.94091795E-02
   6.48251772       10.0349445    


   1.62368798       2.06325984    
 -0.177405193     -0.402549863    
   7.15994978       10.1606035    


   1.62988341       1.86084676    
 -0.779909074     -0.818406940    
   7.83738184       10.2798386    


   1.63607848       1.65843320    
  -1.35121667      -1.20152771    
   8.51481342       10.3878803    


   1.64227343       1.45601952    
  -1.86847556      -1.53658736    
   9.19224548       10.4804068    


   1.64846826       1.25360572    
  -2.31099534      -1.81018353    
   9.86967754       10.5537167    


   1.65466309       1.05119193    
  -2.66107535      -2.01137233    
   10.5471096       10.6048784    


   1.66085780      0.848778069    
  -2.90471244      -2.13210630    
   11.2026577       10.6318445    


   1.66705251      0.646364212    
  -3.03216100      -2.16755605    
   11.8100986       10.6335373    


   1.67324722      0.443950355    
  -3.03832316      -2.11630344    
   12.3451357       10.6098881    


   1.67944181      0.241536483    
  -2.92295241      -1.98039877    
   12.7863674       10.5618439    


   1.68563640       3.91225927E-02
  -2.69066358      -1.76527810    
   13.1161451       10.4913254    


   1.69183087     -0.163291335    
  -2.35074806      -1.47954631    
   13.3212767       10.4011545    


   1.69802523     -0.359173685    
  -1.91680264      -1.13463271    
   13.3935575       10.2949371    


   1.70421910     -0.540689170    
  -1.40618515     -0.744333804    
   13.3300953       10.1769228    


   1.71041131     -0.700577199    
 -0.839320242     -0.324261546    
   13.1334295       10.0518312    


   1.71659720     -0.832441211    
 -0.238882497      0.108781137    
   12.8114271       9.92466640    


   1.72276425     -0.930998504    
  0.371110559      0.541814744    
   12.3769674       9.79750156    


   1.72890627     -0.992288589    
  0.981128633      0.974821031    
   11.8474293       9.67033672    


   1.73503900      -1.01386285    
   1.59115589       1.40780306    
   11.2439938       9.54317188    


   1.74117112     -0.994872987    
   2.20118380       1.84077549    
   10.5907984       9.41600704    


   1.74730372     -0.936085224    
   2.81121135       2.27374506    
   9.91397095       9.28884220    


   1.75343668     -0.839853168    
   3.42123842       2.70671368    
   9.23714352       9.16167736    


   1.75956976     -0.710026681    
   4.03126526       3.13968205    
   8.56031609       9.03451252    


   1.76570296     -0.551798999    
   4.64129210       3.57265019    
   7.88348866       8.90734768    


   1.77183616     -0.371499330    
   5.25131893       4.00561857    
   7.20666122       8.78018284    


   1.77796936     -0.176339671    
   5.86134577       4.43858671    
   6.52983379       8.65301800    


   1.78410256       2.58735903E-02
   6.47137260       4.87155485    
   5.85300636       8.52585316    


